"","sparse_dim","S_supported"
"104922",43,0
"104923",43,0
"104924",43,0
"104925",43,0
"104926",43,0
"104927",43,0
"104928",43,0
"104929",43,0
"104930",43,0
"104931",43,0
"104932",43,0
"104933",43,0
"104934",43,0
"104935",43,0
"104936",43,0
"104937",43,0
"104938",43,0
"104939",43,0
"104940",43,0
"104941",43,0
"104942",43,0
"104943",43,0
"104944",43,0
"104945",43,0
"104946",43,0
"104947",43,0
"104948",43,0
"104949",43,0
"104950",43,0
"104951",43,0
"104952",43,0
"104953",43,0
"104954",43,0
"104955",44,0
"104956",43,0
"104957",43,0
"104958",43,0
"104959",43,0
"104960",43,0
"104961",43,0
"104962",43,0
"104963",43,0
"104964",43,0
"104965",43,0
"104966",43,0
"104967",43,0
"104968",43,0
"104969",43,0
"104970",43,0
"104971",43,0
"104972",43,0
"104973",43,0
"104974",43,0
"104975",43,0
"104976",43,0
"104977",43,0
"104978",43,0
"104979",43,0
"104980",43,0
"104981",43,0
"104982",43,0
"104983",43,0
"104984",43,0
"104985",43,0
"104986",43,0
"104987",43,0
"104988",43,0
"104989",43,0
"104990",43,0
"104991",43,0
"104992",43,0
"104993",43,0
"104994",43,0
"104995",43,0
"104996",43,0
"104997",43,0
"104998",43,0
"104999",43,0
"105000",43,0
"105001",43,0
"105002",43,0
"105003",43,0
"105004",43,0
"105005",43,0
"105006",43,0
"105007",43,0
"105008",43,0
"105009",43,0
"105010",43,0
"105011",43,0
"105012",43,0
"105013",43,0
"105014",43,0
"105015",43,0
"105016",43,0
"105017",43,0
"105018",43,0
"105019",43,0
"105020",43,0
"105021",43,0
"105022",43,0
"105023",43,0
"105024",43,0
"105025",43,0
"105026",43,0
"105027",43,0
"105028",43,0
"105029",43,0
"105030",43,0
"105031",43,0
"105032",43,0
"105033",43,0
"105034",43,0
"105035",43,0
"105036",43,0
"105037",43,0
"105038",43,0
"105039",43,0
"105040",43,0
"105041",43,0
"105042",43,0
"105043",43,0
"105044",43,0
"105045",43,0
"105046",43,0
"105047",43,0
"105048",43,0
"105049",43,0
"105050",43,0
"105051",43,0
"105052",43,0
"105053",43,0
"105054",43,0
"105055",43,0
"105056",43,0
"105057",43,0
"105058",43,0
"105059",43,0
"105060",43,0
"105061",43,0
"105062",43,0
"105063",43,0
"105064",43,0
"105065",43,0
"105066",43,0
"105067",43,0
"105068",43,0
"105069",43,0
"105070",43,0
"105071",43,0
"105072",43,0
"105073",43,0
"105074",43,0
"105075",43,0
"105076",43,0
"105077",43,0
"105078",43,0
"105079",43,0
"105080",43,0
"105081",43,0
"105082",43,0
"105083",43,0
"105084",43,0
"105085",43,0
"105086",43,0
"105087",43,0
"105088",43,0
"105089",43,0
"105090",43,0
"105091",43,0
"105092",43,0
"105093",43,0
"105094",43,0
"105095",43,0
"105096",43,0
"105097",43,0
"105098",43,0
"105099",43,0
"105100",43,0
"105101",43,0
"105102",43,0
"105103",43,0
"105104",43,0
"105105",43,0
"105106",43,0
"105107",43,0
"105108",43,0
"105109",43,0
"105110",43,0
"105111",43,0
"105112",43,0
"105113",43,0
"105114",43,0
"105115",43,0
"105116",43,0
"105117",43,0
"105118",43,0
"105119",43,0
"105120",43,0
"105121",43,0
"105122",43,0
"105123",43,0
"105124",43,0
"105125",43,0
"105126",43,0
"105127",43,0
"105128",43,0
"105129",43,0
"105130",43,0
"105131",43,0
"105132",43,0
"105133",43,0
"105134",43,0
"105135",43,0
"105136",43,0
"105137",43,0
"105138",43,0
"105139",43,0
"105140",43,0
"105141",43,0
"105142",43,0
"105143",43,0
"105144",43,0
"105145",43,0
"105146",43,0
"105147",43,0
"105148",43,0
"105149",43,0
"105150",43,0
"105151",43,0
"105152",43,0
"105153",43,0
"105154",43,0
"105155",43,0
"105156",43,0
"105157",43,0
"105158",43,0
"105159",43,0
"105160",43,0
"105161",43,0
"105162",43,0
"105163",44,0
"105164",44,0
"105165",44,0
"105166",43,0
"105167",43,0
"105168",43,0
"105169",43,0
"105170",43,0
"105171",43,0
"105172",43,0
"105173",43,0
"105174",43,0
"105175",43,0
"105176",43,0
"105177",43,0
"105178",43,0
"105179",43,0
"105180",43,0
"105181",43,0
"105182",43,0
"105183",43,0
"105184",43,0
"105185",43,0
"105186",43,0
"105187",43,0
"105188",43,0
"105189",43,0
"105190",43,0
"105191",43,0
"105192",43,0
"105193",43,0
"105194",43,0
"105195",43,0
"105196",43,0
"105197",43,0
"105198",43,0
"105199",43,0
"105200",43,0
"105201",43,0
"105202",43,0
"105203",43,0
"105204",43,0
"105205",43,0
"105206",43,0
"105207",43,0
"105208",43,0
"105209",43,0
"105210",43,0
"105211",43,0
"105212",43,0
"105213",43,0
"105214",43,0
"105215",43,0
"105216",43,0
"105217",43,0
"105218",43,0
"105219",43,0
"105220",43,0
"105221",43,0
"105222",43,0
"105223",43,0
"105224",43,0
"105225",43,0
"105226",43,0
"105227",43,0
"105228",43,0
"105229",43,0
"105230",43,0
"105231",43,0
"105232",43,0
"105233",43,0
"105234",43,0
"105235",43,0
"105236",43,0
"105237",43,0
"105238",43,0
"105239",43,0
"105240",43,0
"105241",43,0
"105242",43,0
"105243",43,0
"105244",43,0
"105245",43,0
"105246",43,0
"105247",43,0
"105248",43,0
"105249",43,0
"105250",43,0
"105251",43,0
"105252",43,0
"105253",43,0
"105254",43,0
"105255",43,0
"105256",43,0
"105257",43,0
"105258",43,0
"105259",43,0
"105260",43,0
"105261",43,0
"105262",43,0
"105263",43,0
"105264",43,0
"105265",43,0
"105266",43,0
"105267",43,0
"105268",44,0
"105269",44,0
"105270",44,0
"105271",44,0
"105272",44,0
"105273",44,0
"105274",44,0
"105275",44,0
"105276",44,0
"105277",44,0
"105278",44,0
"105279",44,0
"105280",44,0
"105281",44,0
"105282",44,0
"105283",44,0
"105284",44,0
"105285",44,0
"105286",44,0
"105287",44,0
"105288",44,0
"105289",44,0
"105290",44,0
"105291",44,0
"105292",44,0
"105293",44,0
"105294",44,0
"105295",44,0
"105296",44,0
"105297",44,0
"105298",44,0
"105299",44,0
"105300",44,0
"105301",44,0
"105302",44,0
"105303",44,0
"105304",44,0
"105305",44,0
"105306",44,0
"105307",44,0
"105308",44,0
"105309",44,0
"105310",44,0
"105311",44,0
"105312",44,0
"105313",44,0
"105314",44,0
"105315",44,0
"105316",44,0
"105317",44,0
"105318",44,0
"105319",44,0
"105320",44,0
"105321",44,0
"105322",44,0
"105323",44,0
"105324",44,0
"105325",44,0
"105326",44,0
"105327",44,0
"105328",44,0
"105329",44,0
"105330",44,0
"105331",44,0
"105332",44,0
"105333",44,0
"105334",44,0
"105335",44,0
"105336",44,0
"105337",44,0
"105338",44,0
"105339",44,0
"105340",44,0
"105341",44,0
"105342",44,0
"105343",44,0
"105344",44,0
"105345",44,0
"105346",44,0
"105347",44,0
"105348",44,0
"105349",44,0
"105350",44,0
"105351",44,0
"105352",44,0
"105353",44,0
"105354",44,0
"105355",44,0
"105356",44,0
"105357",44,0
"105358",44,0
"105359",44,0
"105360",44,0
"105361",44,0
"105362",44,0
"105363",44,0
"105364",44,0
"105365",44,0
"105366",44,0
"105367",44,0
"105368",44,0
"105369",44,0
"105370",44,0
"105371",44,0
"105372",44,0
"105373",44,0
"105374",44,0
"105375",44,0
"105376",44,0
"105377",44,0
"105378",44,0
"105379",44,0
"105380",44,0
"105381",44,0
"105382",44,0
"105383",44,0
"105384",44,0
"105385",44,0
"105386",44,0
"105387",44,0
"105388",44,0
"105389",44,0
"105390",44,0
"105391",44,0
"105392",44,0
"105393",44,0
"105394",44,0
"105395",45,0
"105396",44,0
"105397",44,0
"105398",44,0
"105399",44,0
"105400",44,0
"105401",44,0
"105402",44,0
"105403",44,0
"105404",44,0
"105405",44,0
"105406",44,0
"105407",44,0
"105408",44,0
"105409",44,0
"105410",44,0
"105411",44,0
"105412",44,0
"105413",44,0
"105414",44,0
"105415",44,0
"105416",44,0
"105417",44,0
"105418",44,0
"105419",44,0
"105420",44,0
"105421",44,0
"105422",44,0
"105423",44,0
"105424",44,0
"105425",44,0
"105426",44,0
"105427",44,0
"105428",44,0
"105429",44,0
"105430",44,0
"105431",44,0
"105432",44,0
"105433",44,0
"105434",44,0
"105435",44,0
"105436",44,0
"105437",44,0
"105438",44,0
"105439",44,0
"105440",44,0
"105441",44,0
"105442",44,0
"105443",44,0
"105444",44,0
"105445",44,0
"105446",44,0
"105447",44,0
"105448",44,0
"105449",44,0
"105450",44,0
"105451",44,0
"105452",44,0
"105453",44,0
"105454",44,0
"105455",44,0
"105456",44,0
"105457",44,0
"105458",44,0
"105459",44,0
"105460",44,0
"105461",44,0
"105462",44,0
"105463",44,0
"105464",44,0
"105465",44,0
"105466",44,0
"105467",44,0
"105468",44,0
"105469",44,0
"105470",44,0
"105471",44,0
"105472",44,0
"105473",44,0
"105474",44,0
"105475",44,0
"105476",44,0
"105477",44,0
"105478",45,0
"105479",44,0
"105480",44,0
"105481",44,0
"105482",44,0
"105483",44,0
"105484",44,0
"105485",44,0
"105486",44,0
"105487",44,0
"105488",44,0
"105489",44,0
"105490",44,0
"105491",43,0
"105492",43,0
"105493",43,0
"105494",43,0
"105495",43,0
"105496",43,0
"105497",43,0
"105498",43,0
"105499",43,0
"105500",43,0
"105501",43,0
"105502",43,0
"105503",43,0
"105504",43,0
"105505",43,0
"105506",43,0
"105507",43,0
"105508",43,0
"105509",43,0
"105510",43,0
"105511",43,0
"105512",43,0
"105513",43,0
"105514",43,0
"105515",43,0
"105516",43,0
"105517",43,0
"105518",43,0
"105519",43,0
"105520",43,0
"105521",43,0
"105522",43,0
"105523",43,0
"105524",43,0
"105525",43,0
"105526",43,0
"105527",43,0
"105528",43,0
"105529",43,0
"105530",43,0
"105531",43,0
"105532",43,0
"105533",43,0
"105534",43,0
"105535",43,0
"105536",43,0
"105537",43,0
"105538",43,0
"105539",43,0
"105540",43,0
"105541",43,0
"105542",43,0
"105543",43,0
"105544",43,0
"105545",43,0
"105546",43,0
"105547",43,0
"105548",43,0
"105549",43,0
"105550",43,0
"105551",43,0
"105552",43,0
"105553",43,0
"105554",43,0
"105555",43,0
"105556",43,0
"105557",43,0
"105558",43,0
"105559",43,0
"105560",43,0
"105561",43,0
"105562",43,0
"105563",43,0
"105564",43,0
"105565",43,0
"105566",43,0
"105567",43,0
"105568",43,0
"105569",43,0
"105570",43,0
"105571",43,0
"105572",43,0
"105573",43,0
"105574",43,0
"105575",43,0
"105576",43,0
"105577",43,0
"105578",43,0
"105579",43,0
"105580",43,0
"105581",43,0
"105582",43,0
"105583",43,0
"105584",43,0
"105585",43,0
"105586",43,0
"105587",43,0
"105588",43,0
"105589",43,0
"105590",43,0
"105591",43,0
"105592",43,0
"105593",43,0
"105594",43,0
"105595",43,0
"105596",43,0
"105597",43,0
"105598",43,0
"105599",43,0
"105600",43,0
"105601",43,0
"105602",43,0
"105603",43,0
"105604",43,0
"105605",43,0
"105606",43,0
"105607",43,0
"105608",43,0
"105609",43,0
"105610",43,0
"105611",43,0
"105612",43,0
"105613",43,0
"105614",43,0
"105615",43,0
"105616",43,0
"105617",43,0
"105618",43,0
"105619",44,0
"105620",43,0
"105621",43,0
"105622",43,0
"105623",43,0
"105624",43,0
"105625",43,0
"105626",43,0
"105627",43,0
"105628",43,0
"105629",43,0
"105630",43,0
"105631",43,0
"105632",43,0
"105633",43,0
"105634",43,0
"105635",43,0
"105636",43,0
"105637",43,0
"105638",43,0
"105639",43,0
"105640",43,0
"105641",43,0
"105642",43,0
"105643",43,0
"105644",43,0
"105645",43,0
"105646",43,0
"105647",43,0
"105648",43,0
"105649",43,0
"105650",43,0
"105651",43,0
"105652",43,0
"105653",43,0
"105654",43,0
"105655",43,0
"105656",43,0
"105657",43,0
"105658",43,0
"105659",43,0
"105660",43,0
"105661",43,0
"105662",43,0
"105663",43,0
"105664",43,0
"105665",43,0
"105666",43,0
"105667",43,0
"105668",43,0
"105669",43,0
"105670",43,0
"105671",43,0
"105672",43,0
"105673",43,0
"105674",43,0
"105675",43,0
"105676",43,0
"105677",43,0
"105678",43,0
"105679",43,0
"105680",43,0
"105681",43,0
"105682",43,0
"105683",43,0
"105684",43,0
"105685",43,0
"105686",43,0
"105687",43,0
"105688",43,0
"105689",43,0
"105690",43,0
"105691",43,0
"105692",43,0
"105693",43,0
"105694",43,0
"105695",43,0
"105696",43,0
"105697",43,0
"105698",43,0
"105699",43,0
"105700",43,0
"105701",43,0
"105702",43,0
"105703",43,0
"105704",43,0
"105705",43,0
"105706",43,0
"105707",43,0
"105708",43,0
"105709",43,0
"105710",43,0
"105711",43,0
"105712",43,0
"105713",43,0
"105714",43,0
"105715",44,0
"105716",43,0
"105717",43,0
"105718",43,0
"105719",43,0
"105720",43,0
"105721",43,0
"105722",43,0
"105723",43,0
"105724",43,0
"105725",43,0
"105726",43,0
"105727",43,0
"105728",43,0
"105729",43,0
"105730",43,0
"105731",43,0
"105732",43,0
"105733",43,0
"105734",43,0
"105735",43,0
"105736",43,0
"105737",43,0
"105738",44,0
"105739",44,0
"105740",43,0
"105741",43,0
"105742",43,0
"105743",43,0
"105744",43,0
"105745",43,0
"105746",43,0
"105747",43,0
"105748",43,0
"105749",43,0
"105750",43,0
"105751",43,0
"105752",43,0
"105753",43,0
"105754",43,0
"105755",43,0
"105756",43,0
"105757",43,0
"105758",43,0
"105759",43,0
"105760",43,0
"105761",43,0
"105762",43,0
"105763",43,0
"105764",43,0
"105765",43,0
"105766",43,0
"105767",43,0
"105768",43,0
"105769",43,0
"105770",43,0
"105771",43,0
"105772",43,0
"105773",43,0
"105774",43,0
"105775",43,0
"105776",43,0
"105777",43,0
"105778",43,0
"105779",43,0
"105780",43,0
"105781",43,0
"105782",43,0
"105783",43,0
"105784",43,0
"105785",43,0
"105786",43,0
"105787",43,0
"105788",43,0
"105789",43,0
"105790",43,0
"105791",43,0
"105792",43,0
"105793",43,0
"105794",43,0
"105795",43,0
"105796",43,0
"105797",43,0
"105798",43,0
"105799",43,0
"105800",43,0
"105801",43,0
"105802",43,0
"105803",43,0
"105804",43,0
"105805",43,0
"105806",43,0
"105807",43,0
"105808",43,0
"105809",43,0
"105810",43,0
"105811",43,0
"105812",43,0
"105813",43,0
"105814",43,0
"105815",43,0
"105816",43,0
"105817",43,0
"105818",43,0
"105819",43,0
"105820",43,0
"105821",43,0
"105822",43,0
"105823",43,0
"105824",43,0
"105825",43,0
"105826",43,0
"105827",43,0
"105828",43,0
"105829",43,0
"105830",43,0
"105831",43,0
"105832",43,0
"105833",43,0
"105834",43,0
"105835",43,0
"105836",43,0
"105837",43,0
"105838",43,0
"105839",43,0
"105840",43,0
"105841",43,0
"105842",43,0
"105843",43,0
"105844",43,0
"105845",43,0
"105846",43,0
"105847",43,0
"105848",43,0
"105849",43,0
"105850",43,0
"105851",43,0
"105852",43,0
"105853",43,0
"105854",43,0
"105855",43,0
"105856",43,0
"105857",43,0
"105858",43,0
"105859",43,0
"105860",43,0
"105861",43,0
"105862",43,0
"105863",43,0
"105864",43,0
"105865",43,0
"105866",43,0
"105867",43,0
"105868",43,0
"105869",43,0
"105870",43,0
"105871",43,0
"105872",43,0
"105873",43,0
"105874",43,0
"105875",43,0
"105876",43,0
"105877",43,0
"105878",43,0
"105879",43,0
"105880",43,0
"105881",43,0
"105882",43,0
"105883",43,0
"105884",43,0
"105885",44,0
"105886",44,0
"105887",43,0
"105888",43,0
"105889",43,0
"105890",43,0
"105891",43,0
"105892",43,0
"105893",43,0
"105894",43,0
"105895",43,0
"105896",43,0
"105897",43,0
"105898",43,0
"105899",43,0
"105900",43,0
"105901",43,0
"105902",43,0
"105903",43,0
"105904",43,0
"105905",43,0
"105906",43,0
"105907",43,0
"105908",43,0
"105909",43,0
"105910",43,0
"105911",43,0
"105912",43,0
"105913",43,0
"105914",43,0
"105915",43,0
"105916",43,0
"105917",43,0
"105918",43,0
"105919",43,0
"105920",43,0
"105921",43,0
"105922",43,0
"105923",43,0
"105924",43,0
"105925",43,0
"105926",43,0
"105927",43,0
"105928",43,0
"105929",43,0
"105930",43,0
"105931",43,0
"105932",43,0
"105933",43,0
"105934",43,0
"105935",43,0
"105936",43,0
"105937",43,0
"105938",43,0
"105939",43,0
"105940",43,0
"105941",43,0
"105942",43,0
"105943",43,0
"105944",43,0
"105945",43,0
"105946",43,0
"105947",43,0
"105948",43,0
"105949",43,0
"105950",43,0
"105951",43,0
"105952",43,0
"105953",43,0
"105954",43,0
"105955",43,0
"105956",43,0
"105957",43,0
"105958",43,0
"105959",43,0
"105960",43,0
"105961",43,0
"105962",43,0
"105963",43,0
"105964",43,0
"105965",43,0
"105966",43,0
"105967",43,0
"105968",43,0
"105969",43,0
"105970",43,0
"105971",43,0
"105972",43,0
"105973",43,0
"105974",43,0
"105975",43,0
"105976",43,0
"105977",43,0
"105978",43,0
"105979",43,0
"105980",43,0
"105981",43,0
"105982",43,0
"105983",43,0
"105984",43,0
"105985",43,0
"105986",43,0
"105987",43,0
"105988",43,0
"105989",43,0
"105990",43,0
"105991",43,0
"105992",43,0
"105993",43,0
"105994",43,0
"105995",43,0
"105996",43,0
"105997",43,0
"105998",43,0
"105999",43,0
"106000",43,0
"106001",43,0
"106002",43,0
"106003",43,0
"106004",43,0
"106005",43,0
"106006",43,0
"106007",43,0
"106008",43,0
"106009",43,0
"106010",43,0
"106011",43,0
"106012",43,0
"106013",43,0
"106014",43,0
"106015",43,0
"106016",43,0
"106017",43,0
"106018",43,0
"106019",43,0
"106020",43,0
"106021",43,0
"106022",44,0
"106023",43,0
"106024",43,0
"106025",43,0
"106026",43,0
"106027",43,0
"106028",43,0
"106029",43,0
"106030",43,0
"106031",43,0
"106032",43,0
"106033",43,0
"106034",43,0
"106035",43,0
"106036",43,0
"106037",43,0
"106038",43,0
"106039",43,0
"106040",43,0
"106041",43,0
"106042",43,0
"106043",43,0
"106044",43,0
"106045",43,0
"106046",43,0
"106047",43,0
"106048",43,0
"106049",43,0
"106050",43,0
"106051",43,0
"106052",43,0
"106053",43,0
"106054",43,0
"106055",43,0
"106056",43,0
"106057",43,0
"106058",43,0
"106059",43,0
"106060",43,0
"106061",43,0
"106062",43,0
"106063",43,0
"106064",43,0
"106065",43,0
"106066",43,0
"106067",43,0
"106068",43,0
"106069",43,0
"106070",43,0
"106071",43,0
"106072",43,0
"106073",43,0
"106074",43,0
"106075",43,0
"106076",43,0
"106077",43,0
"106078",43,0
"106079",43,0
"106080",43,0
"106081",43,0
"106082",43,0
"106083",43,0
"106084",43,0
"106085",43,0
"106086",43,0
"106087",43,0
"106088",43,0
"106089",43,0
"106090",43,0
"106091",43,0
"106092",43,0
"106093",43,0
"106094",43,0
"106095",43,0
"106096",43,0
"106097",43,0
"106098",43,0
"106099",43,0
"106100",43,0
"106101",43,0
"106102",43,0
"106103",43,0
"106104",43,0
"106105",43,0
"106106",43,0
"106107",43,0
"106108",43,0
"106109",43,0
"106110",43,0
"106111",43,0
"106112",43,0
"106113",43,0
"106114",43,0
"106115",43,0
"106116",43,0
"106117",43,0
"106118",43,0
"106119",43,0
"106120",43,0
"106121",43,0
"106122",43,0
"106123",43,0
"106124",43,0
"106125",43,0
"106126",43,0
"106127",43,0
"106128",43,0
"106129",43,0
"106130",43,0
"106131",43,0
"106132",43,0
"106133",43,0
"106134",43,0
"106135",43,0
"106136",43,0
"106137",43,0
"106138",43,0
"106139",43,0
"106140",43,0
"106141",43,0
"106142",43,0
"106143",43,0
"106144",43,0
"106145",43,0
"106146",43,0
"106147",43,0
"106148",43,0
"106149",43,0
"106150",43,0
"106151",43,0
"106152",43,0
"106153",43,0
"106154",43,0
"106155",43,0
"106156",43,0
"106157",43,0
"106158",43,0
"106159",43,0
"106160",43,0
"106161",43,0
"106162",43,0
"106163",43,0
"106164",43,0
"106165",43,0
"106166",43,0
"106167",43,0
"106168",43,0
"106169",43,0
"106170",43,0
"106171",43,0
"106172",43,0
"106173",43,0
"106174",43,0
"106175",43,0
"106176",43,0
"106177",43,0
"106178",43,0
"106179",43,0
"106180",43,0
"106181",43,0
"106182",43,0
"106183",43,0
"106184",43,0
"106185",43,0
"106186",43,0
"106187",43,0
"106188",43,0
"106189",43,0
"106190",43,0
"106191",43,0
"106192",43,0
"106193",43,0
"106194",43,0
"106195",43,0
"106196",43,0
"106197",43,0
"106198",43,0
"106199",43,0
"106200",43,0
"106201",43,0
"106202",43,0
"106203",43,0
"106204",43,0
"106205",43,0
"106206",43,0
"106207",43,0
"106208",43,0
"106209",43,0
"106210",43,0
"106211",43,0
"106212",43,0
"106213",43,0
"106214",43,0
"106215",43,0
"106216",43,0
"106217",43,0
"106218",43,0
"106219",43,0
"106220",43,0
"106221",43,0
"106222",43,0
"106223",43,0
"106224",43,0
"106225",43,0
"106226",43,0
"106227",43,0
"106228",43,0
"106229",43,0
"106230",43,0
"106231",43,0
"106232",43,0
"106233",43,0
"106234",43,0
"106235",43,0
"106236",43,0
"106237",43,0
"106238",43,0
"106239",43,0
"106240",43,0
"106241",43,0
"106242",43,0
"106243",43,0
"106244",43,0
"106245",43,0
"106246",43,0
"106247",43,0
"106248",43,0
"106249",43,0
"106250",43,0
"106251",43,0
"106252",43,0
"106253",43,0
"106254",43,0
"106255",43,0
"106256",43,0
"106257",43,0
"106258",43,0
"106259",43,0
"106260",43,0
"106261",43,0
"106262",43,0
"106263",43,0
"106264",43,0
"106265",43,0
"106266",43,0
"106267",43,0
"106268",43,0
"106269",43,0
"106270",43,0
"106271",43,0
"106272",43,0
"106273",43,0
"106274",43,0
"106275",43,0
"106276",43,0
"106277",43,0
"106278",43,0
"106279",43,0
"106280",43,0
"106281",43,0
"106282",43,0
"106283",43,0
"106284",43,0
"106285",43,0
"106286",43,0
"106287",43,0
"106288",43,0
"106289",43,0
"106290",43,0
"106291",43,0
"106292",43,0
"106293",43,0
"106294",43,0
"106295",43,0
"106296",43,0
"106297",43,0
"106298",43,0
"106299",43,0
"106300",43,0
"106301",43,0
"106302",43,0
"106303",43,0
"106304",43,0
"106305",43,0
"106306",43,0
"106307",43,0
"106308",43,0
"106309",43,0
"106310",43,0
"106311",43,0
"106312",43,0
"106313",43,0
"106314",43,0
"106315",43,0
"106316",43,0
"106317",43,0
"106318",43,0
"106319",43,0
"106320",43,0
"106321",43,0
"106322",43,0
"106323",43,0
"106324",43,0
"106325",43,0
"106326",43,0
"106327",43,0
"106328",43,0
"106329",43,0
"106330",43,0
"106331",43,0
"106332",43,0
"106333",43,0
"106334",43,0
"106335",43,0
"106336",43,0
"106337",43,0
"106338",43,0
"106339",43,0
"106340",43,0
"106341",43,0
"106342",43,0
"106343",43,0
"106344",43,0
"106345",43,0
"106346",43,0
"106347",43,0
"106348",43,0
"106349",43,0
"106350",43,0
"106351",43,0
"106352",43,0
"106353",43,0
"106354",43,0
"106355",43,0
"106356",43,0
"106357",43,0
"106358",43,0
"106359",43,0
"106360",43,0
"106361",43,0
"106362",43,0
"106363",43,0
"106364",43,0
"106365",43,0
"106366",43,0
"106367",43,0
"106368",43,0
"106369",43,0
"106370",43,0
"106371",43,0
"106372",43,0
"106373",43,0
"106374",43,0
"106375",43,0
"106376",43,0
"106377",43,0
"106378",43,0
"106379",43,0
"106380",43,0
"106381",43,0
"106382",43,0
"106383",43,0
"106384",43,0
"106385",43,0
"106386",43,0
"106387",43,0
"106388",43,0
