"","sparse_dim","S_supported"
"57044",64,0
"57045",64,0
"57046",64,0
"57047",64,0
"57048",64,0
"57049",64,0
"57050",64,0
"57051",64,0
"57052",64,0
"57053",64,0
"57054",64,0
"57055",64,0
"57056",64,0
"57057",64,0
"57058",64,0
"57059",64,0
"57060",64,0
"57061",64,0
"57062",64,0
"57063",64,0
"57064",64,0
"57065",64,0
"57066",64,0
"57067",64,0
"57068",64,0
"57069",64,0
"57070",64,0
"57071",64,0
"57072",64,0
"57073",64,0
"57074",64,0
"57075",64,0
"57076",64,0
"57077",64,0
"57078",64,0
"57079",64,0
"57080",64,0
"57081",64,0
"57082",64,0
"57083",64,0
"57084",64,0
"57085",64,0
"57086",64,0
"57087",64,0
"57088",64,0
"57089",64,0
"57090",64,0
"57091",64,0
"57092",64,0
"57093",64,0
"57094",64,0
"57095",64,0
"57096",64,0
"57097",64,0
"57098",64,0
"57099",64,0
"57100",64,0
"57101",64,0
"57102",64,0
"57103",64,0
"57104",64,0
"57105",64,0
"57106",64,0
"57107",64,0
"57108",64,0
"57109",64,0
"57110",64,0
"57111",64,0
"57112",64,0
"57113",64,0
"57114",64,0
"57115",64,0
"57116",64,0
"57117",64,0
"57118",64,0
"57119",64,0
"57120",64,0
"57121",64,0
"57122",64,0
"57123",64,0
"57124",64,0
"57125",64,0
"57126",64,0
"57127",64,0
"57128",64,0
"57129",64,0
"57130",64,0
"57131",64,0
"57132",64,0
"57133",64,0
"57134",64,0
"57135",64,0
"57136",64,0
"57137",64,0
"57138",64,0
"57139",64,0
"57140",64,0
"57141",64,0
"57142",64,0
"57143",64,0
"57144",64,0
"57145",64,0
"57146",64,0
"57147",64,0
"57148",64,0
"57149",64,0
"57150",64,0
"57151",64,0
"57152",64,0
"57153",64,0
"57154",64,0
"57155",64,0
"57156",64,0
"57157",64,0
"57158",64,0
"57159",64,0
"57160",64,0
"57161",64,0
"57162",64,0
"57163",64,0
"57164",64,0
"57165",64,0
"57166",64,0
"57167",64,0
"57168",64,0
"57169",64,0
"57170",64,0
"57171",64,0
"57172",64,0
"57173",64,0
"57174",64,0
"57175",64,0
"57176",64,0
"57177",64,0
"57178",64,0
"57179",64,0
"57180",64,0
"57181",64,0
"57182",64,0
"57183",64,0
"57184",64,0
"57185",64,0
"57186",64,0
"57187",64,0
"57188",64,0
"57189",64,0
"57190",64,0
"57191",64,0
"57192",64,0
"57193",64,0
"57194",64,0
"57195",64,0
"57196",64,0
"57197",64,0
"57198",64,0
"57199",64,0
"57200",64,0
"57201",64,0
"57202",64,0
"57203",64,0
"57204",64,0
"57205",64,0
"57206",64,0
"57207",64,0
"57208",64,0
"57209",64,0
"57210",64,0
"57211",64,0
"57212",64,0
"57213",64,0
"57214",64,0
"57215",64,0
"57216",64,0
"57217",64,0
"57218",64,0
"57219",64,0
"57220",64,0
"57221",64,0
"57222",64,0
"57223",64,0
"57224",64,0
"57225",64,0
"57226",64,0
"57227",64,0
"57228",64,0
"57229",64,0
"57230",64,0
"57231",64,0
"57232",64,0
"57233",64,0
"57234",64,0
"57235",64,0
"57236",64,0
"57237",64,0
"57238",64,0
"57239",64,0
"57240",64,0
"57241",64,0
"57242",64,0
"57243",64,0
"57244",64,0
"57245",64,0
"57246",64,0
"57247",64,0
"57248",64,0
"57249",64,0
"57250",64,0
"57251",64,0
"57252",64,0
"57253",64,0
"57254",64,0
"57255",64,0
"57256",64,0
"57257",64,0
"57258",64,0
"57259",64,0
"57260",64,0
"57261",64,0
"57262",64,0
"57263",64,0
"57264",64,0
"57265",64,0
"57266",64,0
"57267",64,0
"57268",64,0
"57269",64,0
"57270",64,0
"57271",64,0
"57272",64,0
"57273",64,0
"57274",64,0
"57275",64,0
"57276",64,0
"57277",64,0
"57278",64,0
"57279",64,0
"57280",64,0
"57281",64,0
"57282",64,0
"57283",64,0
"57284",64,0
"57285",64,0
"57286",64,0
"57287",64,0
"57288",64,0
"57289",64,0
"57290",64,0
"57291",64,0
"57292",64,0
"57293",64,0
"57294",64,0
"57295",64,0
"57296",64,0
"57297",64,0
"57298",64,0
"57299",64,0
"57300",64,0
"57301",64,0
"57302",64,0
"57303",64,0
"57304",64,0
"57305",64,0
"57306",64,0
"57307",64,0
"57308",64,0
"57309",64,0
"57310",64,0
"57311",64,0
"57312",64,0
"57313",64,0
"57314",64,0
"57315",64,0
"57316",64,0
"57317",64,0
"57318",64,0
"57319",64,0
"57320",64,0
"57321",64,0
"57322",64,0
"57323",64,0
"57324",64,0
"57325",64,0
"57326",64,0
"57327",64,0
"57328",64,0
"57329",64,0
"57330",64,0
"57331",64,0
"57332",64,0
"57333",64,0
"57334",64,0
"57335",64,0
"57336",64,0
"57337",64,0
"57338",64,0
"57339",64,0
"57340",64,0
"57341",64,0
"57342",64,0
"57343",64,0
"57344",64,0
"57345",64,0
"57346",64,0
"57347",64,0
"57348",64,0
"57349",64,0
"57350",64,0
"57351",64,0
"57352",64,0
"57353",64,0
"57354",64,0
"57355",64,0
"57356",64,0
"57357",64,0
"57358",64,0
"57359",64,0
"57360",64,0
"57361",64,0
"57362",64,0
"57363",64,0
"57364",64,0
"57365",64,0
"57366",64,0
"57367",64,0
"57368",64,0
"57369",64,0
"57370",64,0
"57371",64,0
"57372",64,0
"57373",64,0
"57374",64,0
"57375",64,0
"57376",64,0
"57377",64,0
"57378",64,0
"57379",64,0
"57380",64,0
"57381",64,0
"57382",64,0
"57383",64,0
"57384",64,0
"57385",64,0
"57386",64,0
"57387",64,0
"57388",64,0
"57389",64,0
"57390",64,0
"57391",64,0
"57392",64,0
"57393",64,0
"57394",64,0
"57395",64,0
"57396",64,0
"57397",64,0
"57398",64,0
"57399",64,0
"57400",64,0
"57401",64,0
"57402",64,0
"57403",64,0
"57404",64,0
"57405",64,0
"57406",64,0
"57407",64,0
"57408",64,0
"57409",64,0
"57410",64,0
"57411",64,0
"57412",64,0
"57413",64,0
"57414",64,0
"57415",64,0
"57416",64,0
"57417",64,0
"57418",64,0
"57419",64,0
"57420",64,0
"57421",64,0
"57422",64,0
"57423",64,0
"57424",64,0
"57425",64,0
"57426",64,0
"57427",64,0
"57428",64,0
"57429",64,0
"57430",64,0
"57431",64,0
"57432",64,0
"57433",64,0
"57434",64,0
"57435",64,0
"57436",64,0
"57437",64,0
"57438",64,0
"57439",64,0
"57440",64,0
"57441",64,0
"57442",64,0
"57443",64,0
"57444",64,0
"57445",64,0
"57446",64,0
"57447",64,0
"57448",64,0
"57449",64,0
"57450",64,0
"57451",64,0
"57452",64,0
"57453",64,0
"57454",64,0
"57455",64,0
"57456",64,0
"57457",64,0
"57458",64,0
"57459",64,0
"57460",64,0
"57461",64,0
"57462",64,0
"57463",64,0
"57464",64,0
"57465",64,0
"57466",64,0
"57467",64,0
"57468",64,0
"57469",64,0
"57470",64,0
"57471",64,0
"57472",64,0
"57473",64,0
"57474",64,0
"57475",64,0
"57476",64,0
"57477",64,0
"57478",64,0
"57479",64,0
"57480",64,0
"57481",64,0
"57482",64,0
"57483",64,0
"57484",64,0
"57485",64,0
"57486",64,0
"57487",64,0
"57488",64,0
"57489",64,0
"57490",64,0
"57491",64,0
"57492",64,0
"57493",64,0
"57494",64,0
"57495",64,0
"57496",64,0
"57497",64,0
"57498",64,0
"57499",64,0
"57500",64,0
"57501",64,0
"57502",64,0
"57503",64,0
"57504",64,0
"57505",64,0
"57506",64,0
"57507",64,0
"57508",64,0
"57509",64,0
"57510",64,0
"57511",64,0
"57512",64,0
"57513",64,0
"57514",64,0
"57515",64,0
"57516",64,0
"57517",64,0
"57518",64,0
"57519",64,0
"57520",64,0
"57521",64,0
"57522",64,0
"57523",64,0
"57524",64,0
"57525",64,0
"57526",64,0
"57527",64,0
"57528",64,0
"57529",64,0
"57530",64,0
"57531",64,0
"57532",64,0
"57533",64,0
"57534",64,0
"57535",64,0
"57536",64,0
"57537",64,0
"57538",64,0
"57539",64,0
"57540",64,0
"57541",64,0
"57542",64,0
"57543",64,0
"57544",64,0
"57545",64,0
"57546",64,0
"57547",64,0
"57548",64,0
"57549",64,0
"57550",64,0
"57551",64,0
"57552",64,0
"57553",64,0
"57554",64,0
"57555",64,0
"57556",64,0
"57557",64,0
"57558",64,0
"57559",64,0
"57560",64,0
"57561",64,0
"57562",64,0
"57563",64,0
"57564",64,0
"57565",64,0
"57566",64,0
"57567",64,0
"57568",64,0
"57569",64,0
"57570",64,0
"57571",64,0
"57572",64,0
"57573",64,0
"57574",64,0
"57575",64,0
"57576",64,0
"57577",64,0
"57578",64,0
"57579",64,0
"57580",64,0
"57581",64,0
"57582",64,0
"57583",64,0
"57584",64,0
"57585",64,0
"57586",64,0
"57587",64,0
"57588",64,0
"57589",64,0
"57590",64,0
"57591",64,0
"57592",64,0
"57593",64,0
"57594",64,0
"57595",64,0
"57596",64,0
"57597",64,0
"57598",64,0
"57599",64,0
"57600",64,0
"57601",64,0
"57602",64,0
"57603",64,0
"57604",64,0
"57605",64,0
"57606",64,0
"57607",64,0
"57608",64,0
"57609",64,0
"57610",64,0
"57611",64,0
"57612",64,0
"57613",64,0
"57614",64,0
"57615",64,0
"57616",64,0
"57617",64,0
"57618",64,0
"57619",64,0
"57620",64,0
"57621",64,0
"57622",64,0
"57623",64,0
"57624",64,0
"57625",64,0
"57626",64,0
"57627",64,0
"57628",64,0
"57629",64,0
"57630",64,0
"57631",64,0
"57632",64,0
"57633",64,0
"57634",64,0
"57635",64,0
"57636",64,0
"57637",64,0
"57638",64,0
"57639",64,0
"57640",64,0
"57641",64,0
"57642",64,0
"57643",64,0
"57644",64,0
"57645",64,0
"57646",64,0
"57647",64,0
"57648",64,0
"57649",64,0
"57650",64,0
"57651",64,0
"57652",64,0
"57653",64,0
"57654",64,0
"57655",64,0
"57656",64,0
"57657",64,0
"57658",64,0
"57659",64,0
"57660",64,0
"57661",64,0
"57662",64,0
"57663",64,0
"57664",64,0
"57665",64,0
"57666",64,0
"57667",64,0
"57668",64,0
"57669",64,0
"57670",64,0
"57671",64,0
"57672",64,0
"57673",64,0
"57674",64,0
"57675",64,0
"57676",64,0
"57677",64,0
"57678",64,0
"57679",64,0
"57680",64,0
"57681",64,0
"57682",64,0
"57683",64,0
"57684",64,0
"57685",64,0
"57686",64,0
"57687",64,0
"57688",64,0
"57689",64,0
"57690",64,0
"57691",64,0
"57692",64,0
"57693",64,0
"57694",64,0
"57695",64,0
"57696",64,0
"57697",64,0
"57698",64,0
"57699",64,0
"57700",64,0
"57701",64,0
"57702",64,0
"57703",64,0
"57704",64,0
"57705",64,0
"57706",64,0
"57707",64,0
"57708",64,0
"57709",64,0
"57710",64,0
"57711",64,0
"57712",64,0
"57713",64,0
"57714",64,0
"57715",64,0
"57716",64,0
"57717",64,0
"57718",64,0
"57719",64,0
"57720",64,0
"57721",64,0
"57722",64,0
"57723",64,0
"57724",64,0
"57725",64,0
"57726",64,0
"57727",64,0
"57728",64,0
"57729",64,0
"57730",64,0
"57731",64,0
"57732",64,0
"57733",64,0
"57734",64,0
"57735",64,0
"57736",64,0
"57737",64,0
"57738",64,0
"57739",64,0
"57740",64,0
"57741",64,0
"57742",64,0
"57743",64,0
"57744",64,0
"57745",64,0
"57746",64,0
"57747",64,0
"57748",64,0
"57749",64,0
"57750",64,0
"57751",64,0
"57752",64,0
"57753",64,0
"57754",64,0
"57755",64,0
"57756",64,0
"57757",64,0
"57758",64,0
"57759",64,0
"57760",64,0
"57761",64,0
"57762",64,0
"57763",64,0
"57764",64,0
"57765",64,0
"57766",64,0
"57767",64,0
"57768",64,0
"57769",64,0
"57770",64,0
"57771",64,0
"57772",64,0
"57773",64,0
"57774",64,0
"57775",64,0
"57776",64,0
"57777",64,0
"57778",64,0
"57779",64,0
"57780",64,0
"57781",64,0
"57782",64,0
"57783",64,0
"57784",64,0
"57785",64,0
"57786",64,0
"57787",64,0
"57788",64,0
"57789",64,0
"57790",64,0
"57791",64,0
"57792",64,0
"57793",64,0
"57794",64,0
"57795",64,0
"57796",64,0
"57797",64,0
"57798",64,0
"57799",64,0
"57800",64,0
"57801",64,0
"57802",64,0
"57803",64,0
"57804",64,0
"57805",64,0
"57806",64,0
"57807",64,0
"57808",64,0
"57809",64,0
"57810",64,0
"57811",64,0
"57812",64,0
"57813",64,0
"57814",64,0
"57815",64,0
"57816",64,0
"57817",64,0
"57818",64,0
"57819",64,0
"57820",64,0
"57821",64,0
"57822",64,0
"57823",64,0
"57824",64,0
"57825",64,0
"57826",64,0
"57827",64,0
"57828",64,0
"57829",64,0
"57830",64,0
"57831",64,0
"57832",64,0
"57833",64,0
"57834",64,0
"57835",64,0
"57836",64,0
"57837",64,0
"57838",64,0
"57839",64,0
"57840",64,0
"57841",64,0
"57842",64,0
"57843",64,0
"57844",64,0
"57845",64,0
"57846",64,0
"57847",64,0
"57848",64,0
"57849",64,0
"57850",64,0
"57851",64,0
"57852",64,0
"57853",64,0
"57854",64,0
"57855",64,0
"57856",64,0
"57857",64,0
"57858",64,0
"57859",64,0
"57860",64,0
"57861",64,0
"57862",64,0
"57863",64,0
"57864",64,0
"57865",64,0
"57866",64,0
"57867",64,0
"57868",64,0
"57869",64,0
"57870",64,0
"57871",64,0
"57872",64,0
"57873",64,0
"57874",64,0
"57875",64,0
"57876",64,0
"57877",64,0
"57878",64,0
"57879",64,0
"57880",64,0
"57881",64,0
"57882",64,0
"57883",64,0
"57884",64,0
"57885",64,0
"57886",64,0
"57887",64,0
"57888",64,0
"57889",64,0
"57890",64,0
"57891",64,0
"57892",64,0
"57893",64,0
"57894",64,0
"57895",64,0
"57896",64,0
"57897",64,0
"57898",64,0
"57899",64,0
"57900",64,0
"57901",64,0
"57902",64,0
"57903",64,0
"57904",64,0
"57905",64,0
"57906",64,0
"57907",64,0
"57908",64,0
"57909",64,0
"57910",64,0
"57911",64,0
"57912",64,0
"57913",64,0
"57914",64,0
"57915",64,0
"57916",64,0
"57917",64,0
"57918",64,0
"57919",64,0
"57920",64,0
"57921",64,0
"57922",64,0
"57923",64,0
"57924",64,0
"57925",64,0
"57926",64,0
"57927",64,0
"57928",64,0
"57929",64,0
"57930",64,0
"57931",64,0
"57932",64,0
"57933",64,0
"57934",64,0
"57935",64,0
"57936",64,0
"57937",64,0
"57938",64,0
"57939",64,0
"57940",64,0
"57941",64,0
"57942",64,0
"57943",64,0
"57944",64,0
"57945",64,0
"57946",64,0
"57947",64,0
"57948",64,0
"57949",64,0
"57950",64,0
"57951",64,0
"57952",64,0
"57953",64,0
"57954",64,0
"57955",64,0
"57956",64,0
"57957",64,0
"57958",64,0
"57959",64,0
"57960",64,0
"57961",64,0
"57962",64,0
"57963",64,0
"57964",64,0
"57965",64,0
"57966",64,0
"57967",64,0
"57968",64,0
"57969",64,0
"57970",64,0
"57971",64,0
"57972",64,0
"57973",64,0
"57974",64,0
"57975",64,0
"57976",64,0
"57977",64,0
"57978",64,0
"57979",64,0
"57980",64,0
"57981",64,0
"57982",64,0
"57983",64,0
"57984",64,0
"57985",64,0
"57986",64,0
"57987",64,0
"57988",64,0
"57989",64,0
"57990",64,0
"57991",64,0
"57992",64,0
"57993",64,0
"57994",64,0
"57995",64,0
"57996",64,0
"57997",64,0
"57998",64,0
"57999",64,0
"58000",64,0
"58001",64,0
"58002",64,0
"58003",64,0
"58004",64,0
"58005",64,0
"58006",64,0
"58007",64,0
"58008",64,0
"58009",64,0
"58010",64,0
"58011",64,0
"58012",64,0
"58013",64,0
"58014",64,0
"58015",64,0
"58016",64,0
"58017",64,0
"58018",64,0
"58019",64,0
"58020",64,0
"58021",64,0
"58022",64,0
"58023",64,0
"58024",64,0
"58025",64,0
"58026",64,0
"58027",64,0
"58028",64,0
"58029",64,0
"58030",64,0
"58031",64,0
"58032",64,0
"58033",64,0
"58034",64,0
"58035",64,0
"58036",64,0
"58037",64,0
"58038",64,0
"58039",64,0
"58040",64,0
"58041",64,0
"58042",64,0
"58043",64,0
"58044",64,0
"58045",64,0
"58046",64,0
"58047",64,0
"58048",64,0
"58049",64,0
"58050",64,0
"58051",64,0
"58052",64,0
"58053",64,0
"58054",64,0
"58055",64,0
"58056",64,0
"58057",64,0
"58058",64,0
"58059",64,0
"58060",64,0
"58061",64,0
"58062",64,0
"58063",64,0
"58064",64,0
"58065",64,0
"58066",64,0
"58067",64,0
"58068",64,0
"58069",64,0
"58070",64,0
"58071",64,0
"58072",64,0
"58073",64,0
"58074",64,0
"58075",64,0
"58076",64,0
"58077",64,0
"58078",64,0
"58079",64,0
"58080",64,0
"58081",64,0
"58082",64,0
"58083",64,0
"58084",64,0
"58085",64,0
"58086",64,0
"58087",64,0
"58088",64,0
"58089",64,0
"58090",64,0
"58091",64,0
"58092",64,0
"58093",64,0
"58094",64,0
"58095",64,0
"58096",64,0
"58097",64,0
"58098",64,0
"58099",64,0
"58100",64,0
"58101",64,0
"58102",64,0
"58103",64,0
"58104",64,0
"58105",64,0
"58106",64,0
"58107",64,0
"58108",64,0
"58109",64,0
"58110",64,0
"58111",64,0
"58112",64,0
"58113",64,0
"58114",64,0
"58115",64,0
"58116",64,0
"58117",64,0
"58118",64,0
"58119",64,0
"58120",64,0
"58121",64,0
"58122",64,0
"58123",64,0
"58124",64,0
"58125",64,0
"58126",64,0
"58127",64,0
"58128",64,0
"58129",64,0
"58130",64,0
"58131",64,0
"58132",64,0
"58133",64,0
"58134",64,0
"58135",64,0
"58136",64,0
"58137",64,0
"58138",64,0
"58139",64,0
"58140",64,0
"58141",64,0
"58142",64,0
"58143",64,0
"58144",64,0
"58145",64,0
"58146",64,0
"58147",64,0
"58148",64,0
"58149",64,0
"58150",64,0
"58151",64,0
"58152",64,0
"58153",64,0
"58154",64,0
"58155",64,0
"58156",64,0
"58157",64,0
"58158",64,0
"58159",64,0
"58160",64,0
"58161",64,0
"58162",64,0
"58163",64,0
"58164",64,0
"58165",64,0
"58166",64,0
"58167",64,0
"58168",64,0
"58169",64,0
"58170",64,0
"58171",64,0
"58172",64,0
"58173",64,0
"58174",64,0
"58175",64,0
"58176",64,0
"58177",64,0
"58178",64,0
"58179",64,0
"58180",64,0
"58181",64,0
"58182",64,0
"58183",64,0
"58184",64,0
"58185",64,0
"58186",64,0
"58187",64,0
"58188",64,0
"58189",64,0
"58190",64,0
"58191",64,0
"58192",64,0
"58193",64,0
"58194",64,0
"58195",64,0
"58196",64,0
"58197",64,0
"58198",64,0
"58199",64,0
"58200",64,0
"58201",64,0
"58202",64,0
"58203",64,0
"58204",64,0
"58205",64,0
"58206",64,0
"58207",64,0
"58208",64,0
"58209",64,0
"58210",64,0
"58211",64,0
"58212",64,0
"58213",64,0
"58214",64,0
"58215",64,0
"58216",64,0
"58217",64,0
"58218",64,0
"58219",64,0
"58220",64,0
"58221",64,0
"58222",64,0
"58223",64,0
"58224",64,0
"58225",64,0
"58226",64,0
"58227",64,0
"58228",64,0
"58229",64,0
"58230",64,0
"58231",64,0
"58232",64,0
"58233",64,0
"58234",64,0
"58235",64,0
"58236",64,0
"58237",64,0
"58238",64,0
"58239",64,0
"58240",64,0
"58241",64,0
"58242",64,0
"58243",64,0
"58244",64,0
"58245",64,0
"58246",64,0
"58247",64,0
"58248",64,0
"58249",64,0
"58250",64,0
"58251",64,0
"58252",64,0
"58253",64,0
"58254",64,0
"58255",64,0
"58256",64,0
"58257",64,0
"58258",64,0
"58259",64,0
"58260",64,0
"58261",64,0
"58262",64,0
"58263",64,0
"58264",64,0
"58265",64,0
"58266",64,0
"58267",64,0
"58268",64,0
"58269",64,0
"58270",64,0
"58271",64,0
"58272",64,0
"58273",64,0
"58274",64,0
"58275",64,0
"58276",64,0
"58277",64,0
"58278",64,0
"58279",64,0
"58280",64,0
"58281",64,0
"58282",64,0
"58283",64,0
"58284",64,0
"58285",64,0
"58286",64,0
"58287",64,0
"58288",64,0
"58289",64,0
"58290",64,0
"58291",64,0
"58292",64,0
"58293",64,0
"58294",64,0
"58295",64,0
"58296",64,0
"58297",64,0
"58298",64,0
"58299",64,0
"58300",64,0
"58301",64,0
"58302",64,0
"58303",64,0
"58304",64,0
"58305",64,0
"58306",64,0
"58307",64,0
"58308",64,0
"58309",64,0
"58310",64,0
"58311",64,0
"58312",64,0
"58313",64,0
"58314",64,0
"58315",64,0
"58316",64,0
"58317",64,0
"58318",64,0
"58319",64,0
"58320",64,0
"58321",64,0
"58322",64,0
"58323",64,0
"58324",64,0
"58325",64,0
"58326",64,0
"58327",64,0
"58328",64,0
"58329",64,0
"58330",64,0
"58331",64,0
"58332",64,0
"58333",64,0
"58334",64,0
"58335",64,0
"58336",64,0
"58337",64,0
"58338",64,0
"58339",64,0
"58340",64,0
"58341",64,0
"58342",64,0
"58343",64,0
"58344",64,0
"58345",64,0
"58346",64,0
"58347",64,0
"58348",64,0
"58349",64,0
"58350",64,0
"58351",64,0
"58352",64,0
"58353",64,0
"58354",64,0
"58355",64,0
"58356",64,0
"58357",64,0
"58358",64,0
"58359",64,0
"58360",64,0
"58361",64,0
"58362",64,0
"58363",64,0
"58364",64,0
"58365",64,0
"58366",64,0
"58367",64,0
"58368",64,0
"58369",64,0
"58370",64,0
"58371",64,0
"58372",64,0
"58373",64,0
"58374",64,0
"58375",64,0
"58376",64,0
"58377",64,0
"58378",64,0
"58379",64,0
"58380",64,0
"58381",64,0
"58382",64,0
"58383",64,0
"58384",64,0
"58385",64,0
"58386",64,0
"58387",64,0
"58388",64,0
"58389",64,0
"58390",64,0
"58391",64,0
"58392",64,0
"58393",64,0
"58394",64,0
"58395",64,0
"58396",64,0
"58397",64,0
"58398",64,0
"58399",64,0
"58400",64,0
"58401",64,0
"58402",64,0
"58403",64,0
"58404",64,0
"58405",64,0
"58406",64,0
"58407",64,0
"58408",64,0
"58409",64,0
"58410",64,0
"58411",64,0
"58412",64,0
"58413",64,0
"58414",64,0
"58415",64,0
"58416",64,0
"58417",64,0
"58418",64,0
"58419",64,0
"58420",64,0
"58421",64,0
"58422",64,0
"58423",64,0
"58424",64,0
"58425",64,0
"58426",64,0
"58427",64,0
"58428",64,0
"58429",64,0
"58430",64,0
"58431",64,0
"58432",64,0
"58433",64,0
"58434",64,0
"58435",64,0
"58436",64,0
"58437",64,0
"58438",64,0
"58439",64,0
"58440",64,0
"58441",64,0
"58442",64,0
"58443",64,0
"58444",64,0
"58445",64,0
"58446",64,0
"58447",64,0
"58448",64,0
"58449",64,0
"58450",64,0
"58451",64,0
"58452",64,0
"58453",64,0
"58454",64,0
"58455",64,0
"58456",64,0
"58457",64,0
"58458",64,0
"58459",64,0
"58460",64,0
"58461",64,0
"58462",64,0
"58463",64,0
"58464",64,0
"58465",64,0
"58466",64,0
"58467",64,0
"58468",64,0
"58469",64,0
"58470",64,0
"58471",64,0
"58472",64,0
"58473",64,0
"58474",64,0
"58475",64,0
"58476",64,0
"58477",64,0
"58478",64,0
"58479",64,0
"58480",64,0
"58481",64,0
"58482",64,0
"58483",64,0
"58484",64,0
"58485",64,0
"58486",64,0
"58487",64,0
"58488",64,0
"58489",64,0
"58490",64,0
"58491",64,0
"58492",64,0
"58493",64,0
"58494",64,0
"58495",64,0
"58496",64,0
"58497",64,0
"58498",64,0
"58499",64,0
"58500",64,0
"58501",64,0
"58502",64,0
"58503",64,0
"58504",64,0
"58505",64,0
"58506",64,0
"58507",64,0
"58508",64,0
"58509",64,0
"58510",64,0
"58511",64,0
"58512",64,0
"58513",64,0
"58514",64,0
"58515",64,0
"58516",64,0
"58517",64,0
"58518",64,0
"58519",64,0
"58520",64,0
"58521",64,0
"58522",64,0
"58523",64,0
"58524",64,0
"58525",64,0
"58526",64,0
"58527",64,0
"58528",64,0
"58529",64,0
"58530",64,0
"58531",64,0
"58532",64,0
"58533",64,0
"58534",64,0
"58535",64,0
"58536",64,0
"58537",64,0
"58538",64,0
"58539",64,0
"58540",64,0
"58541",64,0
"58542",64,0
"58543",64,0
"58544",64,0
"58545",64,0
"58546",64,0
"58547",64,0
"58548",64,0
"58549",64,0
"58550",64,0
"58551",64,0
"58552",64,0
"58553",64,0
"58554",64,0
"58555",64,0
"58556",64,0
"58557",64,0
"58558",64,0
"58559",64,0
"58560",64,0
"58561",64,0
"58562",64,0
"58563",64,0
"58564",64,0
"58565",64,0
"58566",64,0
"58567",64,0
"58568",64,0
"58569",64,0
"58570",64,0
"58571",64,0
"58572",64,0
"58573",64,0
"58574",64,0
"58575",64,0
"58576",64,0
"58577",64,0
"58578",64,0
"58579",64,0
"58580",64,0
"58581",64,0
"58582",64,0
"58583",64,0
"58584",64,0
"58585",64,0
"58586",64,0
"58587",64,0
"58588",64,0
"58589",64,0
"58590",64,0
"58591",64,0
"58592",64,0
"58593",64,0
"58594",64,0
"58595",64,0
"58596",64,0
"58597",64,0
"58598",64,0
"58599",64,0
"58600",64,0
"58601",64,0
"58602",64,0
"58603",64,0
"58604",64,0
"58605",64,0
"58606",64,0
"58607",64,0
"58608",64,0
"58609",64,0
"58610",64,0
"58611",64,0
"58612",64,0
"58613",64,0
"58614",64,0
"58615",64,0
"58616",64,0
"58617",64,0
"58618",64,0
"58619",64,0
"58620",64,0
"58621",64,0
"58622",64,0
"58623",64,0
"58624",64,0
"58625",64,0
"58626",64,0
"58627",64,0
"58628",64,0
"58629",64,0
"58630",64,0
"58631",64,0
"58632",64,0
"58633",64,0
"58634",64,0
"58635",64,0
"58636",64,0
"58637",64,0
"58638",64,0
"58639",64,0
"58640",64,0
"58641",64,0
"58642",64,0
"58643",64,0
"58644",64,0
"58645",64,0
"58646",64,0
"58647",64,0
"58648",64,0
"58649",64,0
"58650",64,0
"58651",64,0
"58652",64,0
"58653",64,0
"58654",64,0
"58655",64,0
"58656",64,0
"58657",64,0
"58658",64,0
"58659",64,0
"58660",64,0
"58661",64,0
"58662",64,0
"58663",64,0
"58664",64,0
"58665",64,0
"58666",64,0
"58667",64,0
"58668",64,0
"58669",64,0
"58670",64,0
"58671",64,0
"58672",64,0
"58673",64,0
"58674",64,0
"58675",64,0
"58676",64,0
"58677",64,0
"58678",64,0
"58679",64,0
"58680",64,0
"58681",64,0
"58682",64,0
"58683",64,0
"58684",64,0
"58685",64,0
"58686",64,0
"58687",64,0
"58688",64,0
"58689",64,0
"58690",64,0
"58691",64,0
"58692",64,0
"58693",64,0
"58694",64,0
"58695",64,0
"58696",64,0
"58697",64,0
"58698",64,0
"58699",64,0
"58700",64,0
"58701",64,0
"58702",64,0
"58703",64,0
"58704",64,0
"58705",64,0
"58706",64,0
"58707",64,0
"58708",64,0
"58709",64,0
"58710",64,0
"58711",64,0
"58712",64,0
"58713",64,0
"58714",64,0
"58715",64,0
"58716",64,0
"58717",64,0
"58718",64,0
"58719",64,0
"58720",64,0
"58721",64,0
"58722",64,0
"58723",64,0
"58724",64,0
"58725",64,0
"58726",64,0
"58727",64,0
"58728",64,0
"58729",64,0
"58730",64,0
"58731",64,0
"58732",64,0
"58733",64,0
"58734",64,0
"58735",64,0
"58736",64,0
"58737",64,0
"58738",64,0
"58739",64,0
"58740",64,0
"58741",64,0
"58742",64,0
"58743",64,0
"58744",64,0
"58745",64,0
"58746",64,0
"58747",64,0
"58748",64,0
"58749",64,0
"58750",64,0
"58751",64,0
"58752",64,0
"58753",64,0
"58754",64,0
"58755",64,0
"58756",64,0
"58757",64,0
